station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.392,2025-12-23T17:15:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.673,2025-12-23T17:15:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.023,2025-12-23T17:15:00Z,dropping
