station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.381,2025-12-14T05:30:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.699,2025-12-14T05:30:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.003,2025-12-14T05:30:00Z,stable
