station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.326,2025-11-03T14:30:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.585,2025-11-03T14:30:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.912,2025-11-03T14:30:00Z,dropping
