station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.942,2025-09-21T21:30:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.678,2025-09-21T21:30:00Z,dropping
