station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.6,2025-11-16T21:15:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.886,2025-11-16T21:15:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.262,2025-11-16T21:15:00Z,dropping
