station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.162,2026-05-03T17:30:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.529,2026-05-03T17:15:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.871,2026-05-03T17:15:00Z,stable
