station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.315,2025-11-08T02:00:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.644,2025-11-08T02:00:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.958,2025-11-08T02:00:00Z,rising
