station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.086,2025-05-27T21:15:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.441,2025-05-27T21:15:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.739,2025-05-27T21:15:00Z,dropping
