station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.327,2025-11-03T14:45:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.596,2025-11-03T14:45:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.909,2025-11-03T14:45:00Z,dropping
