station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.045,2026-07-20T12:00:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.31,2026-07-20T11:45:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.576,2026-07-20T12:00:00Z,dropping
