station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.398,2026-01-21T02:45:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.656,2026-01-21T02:45:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.015,2026-01-21T02:45:00Z,dropping
