station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.486,2026-02-24T09:45:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.726,2026-02-24T09:45:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.093,2026-02-24T09:45:00Z,dropping
