station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.61,2026-02-14T11:30:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.872,2026-02-14T11:30:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.276,2026-02-14T11:30:00Z,rising
