station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.341,2026-03-27T22:30:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.641,2026-03-27T22:30:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.943,2026-03-27T22:30:00Z,rising
