station_id,station_name,river,value,timestamp,status
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.371,2025-08-21T00:30:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.638,2025-08-21T00:30:00Z,stable
