station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.205,2025-10-24T05:15:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.518,2025-10-24T05:15:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.843,2025-10-24T05:15:00Z,stable
