station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.909,2025-12-16T09:15:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,23.05,2025-12-16T09:15:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.535,2025-12-16T09:15:00Z,dropping
