station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.964,2026-01-27T16:30:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,23.134,2026-01-27T16:30:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.676,2026-01-27T16:30:00Z,dropping
