station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.181,2026-04-06T13:45:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.516,2026-04-06T13:45:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.789,2026-04-06T13:45:00Z,rising
