station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.385,2026-02-21T08:30:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.671,2026-02-21T08:30:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.015,2026-02-21T08:30:00Z,stable
