station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.221,2025-12-26T19:00:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.556,2025-12-26T19:00:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.869,2025-12-26T19:00:00Z,stable
