station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.2,2025-10-24T15:00:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.495,2025-10-24T15:00:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.806,2025-10-24T15:00:00Z,stable
