station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.474,2026-01-13T21:15:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.699,2026-01-13T21:15:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.096,2026-01-13T21:15:00Z,rising
