station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.102,2025-09-26T13:15:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.417,2025-09-26T13:30:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.755,2025-09-26T13:30:00Z,rising
