station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.114,2026-04-12T10:00:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.408,2026-04-12T10:00:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.742,2026-04-12T10:00:00Z,rising
