station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.044,2026-07-12T17:15:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.342,2026-07-12T17:00:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.608,2026-07-12T17:00:00Z,dropping
