station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.406,2025-10-21T06:15:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.449,2025-10-21T06:15:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.046,2025-10-21T06:15:00Z,dropping
