station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.735,2026-02-07T14:30:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.975,2026-02-07T14:30:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.451,2026-02-07T14:30:00Z,rising
