station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,1.005,2026-01-22T17:30:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,23.201,2026-01-22T17:30:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.714,2026-01-22T17:30:00Z,rising
