station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.227,2025-12-26T19:45:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.558,2025-12-26T20:15:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.866,2025-12-26T20:15:00Z,stable
