station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.483,2026-02-27T15:30:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.697,2026-02-27T15:30:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.097,2026-02-27T15:30:00Z,rising
