station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.24,2026-03-24T19:15:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.484,2026-03-24T19:15:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.822,2026-03-24T19:15:00Z,stable
