station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.57,2025-10-06T10:15:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.523,2025-10-06T10:15:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.164,2025-10-06T10:15:00Z,rising
