station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.168,2025-12-28T22:45:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.516,2025-12-28T22:45:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.811,2025-12-28T22:45:00Z,stable
