station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.893,2026-02-08T21:15:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,23.102,2026-02-08T21:15:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.599,2026-02-08T21:30:00Z,rising
