station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.043,2025-10-13T07:15:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.396,2025-10-13T07:15:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.714,2025-10-13T07:15:00Z,stable
