station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,-0.042,2025-05-17T17:00:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.363,2025-05-17T17:00:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.583,2025-05-17T17:00:00Z,stable
