station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.198,2026-03-08T06:15:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.52,2026-03-08T06:00:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.84,2026-03-08T06:15:00Z,dropping
