station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.359,2025-11-26T10:45:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.678,2025-11-26T10:45:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.939,2025-11-26T10:45:00Z,dropping
