station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.04,2026-07-18T14:45:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.315,2026-07-18T14:30:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.601,2026-07-18T14:30:00Z,rising
