station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.616,2026-01-12T09:30:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.76,2026-01-12T09:30:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.177,2026-01-12T09:30:00Z,rising
