station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.185,2025-10-09T14:15:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.393,2025-10-09T14:15:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.812,2025-10-09T14:15:00Z,dropping
