station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.032,2026-05-09T20:00:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.409,2026-05-09T19:45:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.713,2026-05-09T19:45:00Z,stable
