station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,1.036,2025-09-21T14:15:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.851,2025-09-21T14:15:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.672,2025-09-21T14:15:00Z,dropping
