station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.179,2026-05-03T09:15:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.574,2026-05-03T09:00:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.923,2026-05-03T09:00:00Z,rising
