station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,1.206,2025-12-09T06:00:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,23.191,2025-12-09T06:00:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.687,2025-12-09T06:00:00Z,rising
