station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.022,2026-05-06T21:15:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.377,2026-05-06T21:00:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.657,2026-05-06T21:00:00Z,dropping
