station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.653,2025-11-06T04:30:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.868,2025-11-06T04:30:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.277,2025-11-06T04:30:00Z,dropping
