station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.287,2025-11-08T14:00:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.608,2025-11-08T14:00:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.882,2025-11-08T14:00:00Z,rising
