station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.858,2025-11-14T15:00:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,23.053,2025-11-14T15:00:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.553,2025-11-14T15:00:00Z,rising
