station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.537,2025-12-17T04:45:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.803,2025-12-17T04:45:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.174,2025-12-17T04:45:00Z,dropping
