station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,1.503,2025-09-21T03:45:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,23.474,2025-09-21T03:45:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,21.262,2025-09-21T03:45:00Z,dropping
