station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.377,2025-10-30T13:30:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.632,2025-10-30T13:30:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.976,2025-10-30T13:30:00Z,dropping
