station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.975,2025-09-21T18:45:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.754,2025-09-21T18:45:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.602,2025-09-21T18:45:00Z,rising
