station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,-0.09,2025-05-15T07:00:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.383,2025-05-15T07:00:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.618,2025-05-15T07:00:00Z,dropping
