station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.838,2025-09-22T06:00:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.617,2025-09-22T06:00:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.439,2025-09-22T06:00:00Z,dropping
