station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.034,2026-08-18T16:45:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.36,2026-08-18T16:45:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.662,2026-08-18T16:45:00Z,dropping
