station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,1.135,2025-11-14T20:30:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,23.316,2025-11-14T20:30:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.858,2025-11-14T20:30:00Z,rising
