station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.365,2025-12-14T08:15:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.689,2025-12-14T08:15:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.999,2025-12-14T08:15:00Z,stable
