station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.034,2026-08-24T20:00:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.351,2026-08-24T19:45:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.653,2026-08-24T19:45:00Z,rising
