station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.524,2026-02-15T09:45:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.767,2026-02-15T10:00:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.179,2026-02-15T10:00:00Z,rising
