station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.031,2026-05-28T01:00:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.399,2026-05-28T00:45:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.659,2026-05-28T00:45:00Z,dropping
