station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.495,2025-10-06T15:15:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.445,2025-10-06T15:15:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.083,2025-10-06T15:15:00Z,dropping
