station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.133,2026-04-18T13:15:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.439,2026-04-18T13:15:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.748,2026-04-18T13:15:00Z,rising
